Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.5,2466.8975,34.75,2
1,25.25,2741.3865,34.75,2
2,19.0,2733.831,34.75,2
3,20.6,2650.0964999999997,34.75,2
4,42.3,2989.7309999999998,34.75,2
5,25.6,2514.3334999999997,34.75,2
6,28.4,3022.3105,34.75,2
7,21.4,2619.741,34.75,2
8,25.9,2353.1875,34.75,2
9,58.9,2819.0425,34.75,2
10,16.8,2677.2255,34.75,2
11,24.65,2646.9139999999998,34.75,2
12,45.25,2402.4790000000003,34.75,2
13,18.6,2565.529,34.75,2
14,39.35,3298.498,34.75,2
15,34.65,2419.6235,34.75,2
16,21.9,2498.3725000000004,34.75,2
17,21.35,2202.514,34.75,2
18,21.8,3299.1795,34.75,2
19,21.9,2362.093,34.75,2
20,41.55,2752.1425,34.75,2
21,49.5,2933.5675,34.75,2
22,20.9,2789.9984999999997,34.75,2
23,22.9,1998.192,34.75,2
24,22.5,1648.5135,34.75,2
25,19.5,2429.385,34.75,2
26,21.9,2459.1815,34.75,2
27,23.85,3295.507,34.75,2
28,21.4,2409.476,34.75,2
29,43.65,2616.38,34.75,2
30,22.8,3295.236,34.75,2
31,23.3,2411.743,34.75,2
