Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,47.45,2457.6815,35.9375,2
1,40.0,2564.2219999999998,35.9375,2
2,35.3,2887.7309999999998,35.9375,2
3,30.0,2749.478,35.9375,2
4,27.5,2536.4094999999998,35.9375,2
5,22.1,2596.886,35.9375,2
6,28.85,2498.1014999999998,35.9375,2
7,29.2,2389.352,35.9375,2
8,19.2,2389.1985,35.9375,2
9,15.75,2455.8635,35.9375,2
10,18.35,3310.7195,35.9375,2
11,40.75,2835.3225,35.9375,2
12,16.4,3309.9505,35.9375,2
13,19.0,1882.529,35.9375,2
14,12.05,2877.2525,35.9375,2
15,30.4,3298.8675000000003,35.9375,2
16,21.15,2867.1504999999997,35.9375,2
17,20.6,3299.6719999999996,35.9375,2
18,16.9,3299.7355,35.9375,2
19,26.5,3300.4489999999996,35.9375,2
20,24.1,3294.1275,35.9375,2
21,13.7,2833.3275000000003,35.9375,2
22,24.9,3299.27,35.9375,2
23,24.9,3298.781,35.9375,2
24,18.0,2307.806,35.9375,2
25,33.85,2460.121,35.9375,2
26,51.7,3298.8615,35.9375,2
27,9.05,3298.7619999999997,35.9375,2
28,9.0,2826.3055,35.9375,2
29,10.5,1883.9345,35.9375,2
30,9.6,2819.245,35.9375,2
31,14.3,3305.839,35.9375,2
