Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,99.5,3076.5805,38.0,2
1,100.0,3086.1890000000003,38.0,2
2,99.5,3082.708,38.0,2
3,100.0,3080.6555,38.0,2
4,98.5,3075.1414999999997,38.0,2
5,99.5,3080.0,38.0,2
6,100.0,3077.446,38.0,2
7,100.0,3074.1315,38.0,2
8,100.0,3205.4005,38.0,2
9,99.5,3211.1785,38.0,2
10,100.0,3215.721,38.0,2
11,99.5,3213.4764999999998,38.0,2
12,100.0,3210.4939999999997,38.0,2
13,100.0,3211.639,38.0,2
14,100.0,3205.5985,38.0,2
15,100.0,3176.693,38.0,2
16,98.5,3061.1155,38.0,2
17,100.0,3070.3815000000004,38.0,2
18,99.5,3067.1085,38.0,2
19,100.0,3063.6135,38.0,2
20,99.5,3057.2965,38.0,2
21,99.5,3062.3230000000003,38.0,2
22,99.5,3061.4584999999997,38.0,2
23,100.0,3056.8105,38.0,2
24,100.0,3200.024,38.0,2
25,100.0,3203.504,38.0,2
26,100.0,3208.7794999999996,38.0,2
27,100.0,3207.871,38.0,2
28,100.0,3204.1915,38.0,2
29,100.0,3206.831,38.0,2
30,100.0,3201.3779999999997,38.0,2
31,100.0,3166.399,38.0,2
