Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.1,3294.8045,35.5,2
1,24.85,3294.134,35.5,2
2,40.7,3293.998,35.5,2
3,26.75,3278.6989999999996,35.5,2
4,25.299999999999997,3290.9825,35.5,2
5,41.35,3096.6014999999998,35.5,2
6,19.1,3297.3599999999997,35.5,2
7,26.15,2920.083,35.5,2
8,19.6,1554.4360000000001,35.5,2
9,24.35,3258.6949999999997,35.5,2
10,41.9,3296.3509999999997,35.5,2
11,23.0,3291.3785,35.5,2
12,13.9,3310.6385,35.5,2
13,13.0,3300.003,35.5,2
14,15.5,3305.561,35.5,2
15,34.25,3273.9295,35.5,2
16,20.05,3099.504,35.5,2
17,38.2,3286.886,35.5,2
18,21.3,3294.756,35.5,2
19,14.1,2996.1075,35.5,2
20,20.3,3088.64,35.5,2
21,9.9,3290.983,35.5,2
22,21.8,3108.182,35.5,2
23,8.45,3124.7799999999997,35.5,2
24,22.3,1747.7765,35.5,2
25,28.75,3295.1835,35.5,2
26,17.15,3295.041,35.5,2
27,17.0,3294.536,35.5,2
28,15.45,2838.7855,35.5,2
29,15.149999999999999,3299.6634999999997,35.5,2
30,17.45,3272.982,35.5,2
31,12.0,3289.6059999999998,35.5,2
