Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,6.6,2490.0115,33.75,2
1,15.149999999999999,3305.796,33.75,2
2,10.0,2430.987,33.75,2
3,14.45,2802.2055,33.75,2
4,12.350000000000001,2880.5225,33.75,2
5,9.4,2237.4475,33.75,2
6,13.0,1777.328,33.75,2
7,9.9,2221.5879999999997,33.75,2
8,8.6,1499.876,33.75,2
9,8.5,2030.9795,33.75,2
10,31.0,2752.8275000000003,33.75,2
11,1.5,1499.225,33.75,2
12,1.5,2479.37,33.75,2
13,8.0,1887.0484999999999,33.75,2
14,17.0,1994.1660000000002,33.75,2
15,8.05,2754.7565,33.75,2
16,46.95,3266.2079999999996,33.75,2
17,18.0,2506.825,33.75,2
18,15.4,3299.617,33.75,2
19,16.5,3299.9825,33.75,2
20,11.45,2509.79,33.75,2
21,15.55,2398.5985,33.75,2
22,17.1,1882.02,33.75,2
23,16.8,2395.952,33.75,2
24,31.65,1497.8395,33.75,2
25,8.05,2399.7865,33.75,2
26,8.0,2741.5209999999997,33.75,2
27,24.0,1498.394,33.75,2
28,50.0,2474.808,33.75,2
29,4.5,1886.7525,33.75,2
30,0.5,2153.07,33.75,2
31,9.5,2748.0789999999997,33.75,2
