Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.9,2393.998,34.3125,2
1,14.75,2529.1725,34.3125,2
2,54.9,2822.2920000000004,34.3125,2
3,16.1,2141.763,34.3125,2
4,13.649999999999999,1820.457,34.3125,2
5,17.85,2707.2135,34.3125,2
6,11.55,2736.0335,34.3125,2
7,16.2,2173.07,34.3125,2
8,17.65,2292.2200000000003,34.3125,2
9,16.7,2639.7445,34.3125,2
10,29.05,1952.269,34.3125,2
11,19.25,2220.0915,34.3125,2
12,12.55,1935.5049999999999,34.3125,2
13,27.85,2121.2475,34.3125,2
14,3.05,2741.4134999999997,34.3125,2
15,17.25,1970.2425,34.3125,2
16,11.0,2219.299,34.3125,2
17,11.6,2598.3630000000003,34.3125,2
18,14.5,2812.8375,34.3125,2
19,8.1,2228.3675000000003,34.3125,2
20,16.7,1836.714,34.3125,2
21,10.1,2660.0065,34.3125,2
22,18.7,2674.471,34.3125,2
23,13.8,2293.501,34.3125,2
24,19.1,2211.5425,34.3125,2
25,23.0,2918.02,34.3125,2
26,7.1,2513.3154999999997,34.3125,2
27,13.149999999999999,2255.8075,34.3125,2
28,7.45,2165.7895,34.3125,2
29,5.6,2235.1665000000003,34.3125,2
30,57.1,2770.8305,34.3125,2
31,16.65,2134.217,34.3125,2
