Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,26.4,2509.612,33.5,2
1,23.700000000000003,2599.085,33.5,2
2,25.45,2596.0555,33.5,2
3,22.6,2764.0845,33.5,2
4,24.7,2568.261,33.5,2
5,23.0,3014.4,33.5,2
6,45.15,3269.743,33.5,2
7,28.2,2749.529,33.5,2
8,52.0,2727.6845,33.5,2
9,25.5,2402.3275000000003,33.5,2
10,20.45,3299.3175,33.5,2
11,35.15,3304.6345,33.5,2
12,25.9,3300.0905000000002,33.5,2
13,23.6,2755.386,33.5,2
14,26.15,2886.9325,33.5,2
15,41.45,3299.8495000000003,33.5,2
16,26.85,2762.0,33.5,2
17,23.1,2758.516,33.5,2
18,22.7,2751.5784999999996,33.5,2
19,23.1,2771.154,33.5,2
20,56.95,2759.0365,33.5,2
21,22.7,2755.9075000000003,33.5,2
22,36.75,3300.0475,33.5,2
23,26.4,2748.0635,33.5,2
24,25.25,2750.3514999999998,33.5,2
25,29.299999999999997,2395.2275,33.5,2
26,39.8,3279.357,33.5,2
27,23.299999999999997,3299.2595,33.5,2
28,24.6,3290.975,33.5,2
29,25.6,2750.2380000000003,33.5,2
30,21.6,2472.5445,33.5,2
31,22.299999999999997,3257.4745000000003,33.5,2
