Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.5,2995.7615,35.0625,2
1,43.6,2449.2085,35.0625,2
2,37.25,3268.6205,35.0625,2
3,16.15,3252.4685,35.0625,2
4,17.5,3228.209,35.0625,2
5,25.6,3269.793,35.0625,2
6,15.55,2898.3464999999997,35.0625,2
7,16.0,2402.1445000000003,35.0625,2
8,21.8,2750.0969999999998,35.0625,2
9,14.55,2732.2780000000002,35.0625,2
10,39.4,2413.3745,35.0625,2
11,32.5,3300.462,35.0625,2
12,12.6,2755.261,35.0625,2
13,25.15,3299.9795000000004,35.0625,2
14,14.649999999999999,3307.8154999999997,35.0625,2
15,40.5,2435.34,35.0625,2
16,19.35,2835.951,35.0625,2
17,28.8,2666.9880000000003,35.0625,2
18,17.9,3114.8875,35.0625,2
19,14.55,3268.458,35.0625,2
20,19.9,3298.563,35.0625,2
21,20.9,3280.7815,35.0625,2
22,27.75,2828.928,35.0625,2
23,20.0,2347.7309999999998,35.0625,2
24,16.2,2749.7595,35.0625,2
25,15.4,2737.4269999999997,35.0625,2
26,17.05,2369.7309999999998,35.0625,2
27,14.5,2563.5860000000002,35.0625,2
28,14.95,2749.0535,35.0625,2
29,36.65,3298.1325,35.0625,2
30,14.45,3266.777,35.0625,2
31,29.8,2393.6595,35.0625,2
