Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.3,2778.0675,35.4375,2
1,48.45,3272.9139999999998,35.4375,2
2,18.1,3090.5879999999997,35.4375,2
3,19.2,3307.5785,35.4375,2
4,14.45,2388.5425,35.4375,2
5,17.55,2480.371,35.4375,2
6,17.5,3307.1835,35.4375,2
7,31.0,3264.216,35.4375,2
8,19.6,3296.3355,35.4375,2
9,23.7,2308.999,35.4375,2
10,16.75,3308.0249999999996,35.4375,2
11,19.2,3311.0474999999997,35.4375,2
12,20.1,3307.4624999999996,35.4375,2
13,23.5,2922.9575,35.4375,2
14,34.85,3285.327,35.4375,2
15,18.6,2863.7929999999997,35.4375,2
16,17.75,2899.0405,35.4375,2
17,28.0,3261.3325,35.4375,2
18,16.25,3221.6245,35.4375,2
19,16.0,3291.364,35.4375,2
20,17.0,2383.254,35.4375,2
21,19.2,2582.2655,35.4375,2
22,16.15,3295.9995,35.4375,2
23,45.849999999999994,2484.1445000000003,35.4375,2
24,37.6,3288.4840000000004,35.4375,2
25,22.7,2717.4705000000004,35.4375,2
26,20.0,3306.897,35.4375,2
27,38.9,3302.6925,35.4375,2
28,49.75,3279.5465,35.4375,2
29,32.65,2875.5005,35.4375,2
30,21.7,3287.7969999999996,35.4375,2
31,19.1,2889.055,35.4375,2
