Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.5,2985.1965,34.75,2
1,50.9,3299.702,34.75,2
2,45.25,3290.433,34.75,2
3,31.7,3277.4885000000004,34.75,2
4,24.85,3306.4995,34.75,2
5,9.95,3289.8230000000003,34.75,2
6,22.9,3304.7495,34.75,2
7,18.45,3301.603,34.75,2
8,18.6,2804.73,34.75,2
9,21.15,3300.0784999999996,34.75,2
10,17.700000000000003,3303.629,34.75,2
11,25.5,3299.8514999999998,34.75,2
12,15.850000000000001,3302.2745,34.75,2
13,25.5,3296.5805,34.75,2
14,45.3,2385.9300000000003,34.75,2
15,15.1,3300.071,34.75,2
16,24.9,3291.429,34.75,2
17,19.45,3297.51,34.75,2
18,23.85,3291.3295,34.75,2
19,4.05,3290.09,34.75,2
20,21.7,3298.294,34.75,2
21,17.3,3288.7815,34.75,2
22,14.05,3300.0789999999997,34.75,2
23,23.9,3295.014,34.75,2
24,7.5,3299.659,34.75,2
25,40.35,3294.663,34.75,2
26,7.05,3299.7325,34.75,2
27,5.55,3299.9825,34.75,2
28,5.45,3295.6549999999997,34.75,2
29,18.0,3299.8835,34.75,2
30,12.5,2409.7985,34.75,2
31,28.25,3297.647,34.75,2
