Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.3,2629.5305,34.0,2
1,23.1,2523.2709999999997,34.0,2
2,24.0,2604.891,34.0,2
3,54.95,3000.5389999999998,34.0,2
4,23.15,2680.2805,34.0,2
5,18.5,2728.1345,34.0,2
6,22.65,2759.645,34.0,2
7,20.6,2549.9809999999998,34.0,2
8,24.25,2338.629,34.0,2
9,53.900000000000006,3128.218,34.0,2
10,21.1,2939.234,34.0,2
11,45.15,2888.295,34.0,2
12,13.9,2661.0935,34.0,2
13,37.25,2714.3745,34.0,2
14,22.0,2512.996,34.0,2
15,23.0,2670.0855,34.0,2
16,23.75,2425.487,34.0,2
17,15.6,2701.759,34.0,2
18,21.5,2452.5159999999996,34.0,2
19,18.35,2719.3495000000003,34.0,2
20,19.0,2638.0115,34.0,2
21,18.0,2618.3635,34.0,2
22,19.5,2591.8705,34.0,2
23,20.5,2477.245,34.0,2
24,21.1,2291.3685,34.0,2
25,23.25,2905.197,34.0,2
26,40.3,2923.1695,34.0,2
27,19.5,2727.3245,34.0,2
28,20.799999999999997,2919.1099999999997,34.0,2
29,16.55,2993.0955,34.0,2
30,19.6,2592.255,34.0,2
31,23.05,2609.3875,34.0,2
