Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,33.5,2832.0254999999997,34.8125,2
1,55.1,2381.1615,34.8125,2
2,31.3,3069.688,34.8125,2
3,42.65,3303.3215,34.8125,2
4,24.0,2555.7785,34.8125,2
5,25.7,3294.9785,34.8125,2
6,25.85,2877.819,34.8125,2
7,24.8,3299.0339999999997,34.8125,2
8,28.25,3117.898,34.8125,2
9,18.5,3264.956,34.8125,2
10,37.6,3297.7855,34.8125,2
11,23.0,2746.748,34.8125,2
12,20.0,3306.9125000000004,34.8125,2
13,14.0,3261.5645,34.8125,2
14,33.0,3301.2264999999998,34.8125,2
15,26.4,3297.9139999999998,34.8125,2
16,26.6,3303.6620000000003,34.8125,2
17,27.55,3270.9155,34.8125,2
18,30.6,3268.2405,34.8125,2
19,40.15,2786.1865,34.8125,2
20,23.1,3297.567,34.8125,2
21,48.15,3295.852,34.8125,2
22,28.15,2545.5005,34.8125,2
23,22.85,3266.5254999999997,34.8125,2
24,28.5,3298.0285000000003,34.8125,2
25,12.05,3295.1645,34.8125,2
26,13.0,3286.438,34.8125,2
27,44.949999999999996,2520.226,34.8125,2
28,23.6,3293.6295,34.8125,2
29,19.1,3280.698,34.8125,2
30,34.650000000000006,3296.995,34.8125,2
31,43.0,3296.3239999999996,34.8125,2
