Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.35,2793.4965,36.0625,2
1,46.5,3031.5545,36.0625,2
2,18.2,2781.6684999999998,36.0625,2
3,11.55,2689.676,36.0625,2
4,23.1,2686.5285,36.0625,2
5,37.9,2858.067,36.0625,2
6,23.5,2832.1265000000003,36.0625,2
7,25.8,2677.83,36.0625,2
8,32.85,2475.3525,36.0625,2
9,18.95,2618.5595,36.0625,2
10,23.9,3010.1099999999997,36.0625,2
11,20.15,2680.991,36.0625,2
12,44.6,2873.626,36.0625,2
13,26.25,2476.7870000000003,36.0625,2
14,23.45,2993.2795,36.0625,2
15,19.75,2552.7465,36.0625,2
16,17.65,2550.5860000000002,36.0625,2
17,17.1,2915.9610000000002,36.0625,2
18,30.25,2739.214,36.0625,2
19,30.5,2784.669,36.0625,2
20,18.55,2703.3599999999997,36.0625,2
21,28.4,2898.6875,36.0625,2
22,17.15,2993.2135,36.0625,2
23,13.100000000000001,2820.7115000000003,36.0625,2
24,9.0,2449.7275,36.0625,2
25,17.2,2604.022,36.0625,2
26,26.15,2766.2960000000003,36.0625,2
27,14.2,2688.0595000000003,36.0625,2
28,15.649999999999999,2779.956,36.0625,2
29,9.350000000000001,2631.334,36.0625,2
30,32.4,3183.6555,36.0625,2
31,45.4,2882.0445,36.0625,2
