Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,42.3,3019.6645,34.3125,2
1,15.55,2736.3565,34.3125,2
2,14.4,2757.197,34.3125,2
3,21.65,2344.909,34.3125,2
4,18.75,2165.351,34.3125,2
5,17.3,2474.976,34.3125,2
6,22.55,2763.7245000000003,34.3125,2
7,19.1,2263.099,34.3125,2
8,11.05,2083.5985,34.3125,2
9,45.75,2721.349,34.3125,2
10,12.45,2885.157,34.3125,2
11,20.0,2445.2839999999997,34.3125,2
12,20.6,2523.183,34.3125,2
13,44.4,2810.2725,34.3125,2
14,34.35,2498.7275,34.3125,2
15,32.4,2388.8540000000003,34.3125,2
16,34.8,2848.9085,34.3125,2
17,18.6,2827.7255,34.3125,2
18,23.5,2720.855,34.3125,2
19,17.4,2262.0495,34.3125,2
20,17.200000000000003,2327.069,34.3125,2
21,21.75,2574.3959999999997,34.3125,2
22,52.25,3150.793,34.3125,2
23,25.5,2400.8365000000003,34.3125,2
24,22.0,2169.35,34.3125,2
25,10.5,2750.1105,34.3125,2
26,37.7,2894.5060000000003,34.3125,2
27,8.0,2362.627,34.3125,2
28,13.45,2603.516,34.3125,2
29,30.049999999999997,2629.3630000000003,34.3125,2
30,23.7,2427.9105,34.3125,2
31,21.15,2354.045,34.3125,2
