Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.7,2884.83,36.125,2
1,53.5,2722.8469999999998,36.125,2
2,16.45,2757.846,36.125,2
3,18.2,2544.2815,36.125,2
4,39.2,3225.108,36.125,2
5,20.0,2478.264,36.125,2
6,16.15,2465.602,36.125,2
7,20.9,2854.91,36.125,2
8,45.65,2945.742,36.125,2
9,16.65,2978.0185,36.125,2
10,30.9,2396.258,36.125,2
11,31.0,2900.3940000000002,36.125,2
12,35.15,3003.3954999999996,36.125,2
13,21.7,2209.353,36.125,2
14,29.5,2818.6530000000002,36.125,2
15,15.0,2405.1885,36.125,2
16,18.0,2567.5434999999998,36.125,2
17,18.0,2744.1335,36.125,2
18,13.95,2279.408,36.125,2
19,29.5,2212.7355,36.125,2
20,24.4,3128.12,36.125,2
21,17.4,2478.0205,36.125,2
22,29.5,2381.4840000000004,36.125,2
23,13.850000000000001,2652.8590000000004,36.125,2
24,17.1,2693.2145,36.125,2
25,21.4,2721.798,36.125,2
26,19.4,2197.4930000000004,36.125,2
27,17.5,2850.6544999999996,36.125,2
28,42.25,3185.9584999999997,36.125,2
29,13.45,2491.4475,36.125,2
30,28.8,2828.884,36.125,2
31,16.9,2578.1745,36.125,2
