Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.35,3295.1735,33.9375,2
1,28.25,3180.514,33.9375,2
2,33.4,3293.4905,33.9375,2
3,20.7,2515.7575,33.9375,2
4,49.5,3177.865,33.9375,2
5,31.0,3203.811,33.9375,2
6,18.5,2505.198,33.9375,2
7,51.15,3290.3495000000003,33.9375,2
8,26.9,2383.389,33.9375,2
9,23.75,2755.4799999999996,33.9375,2
10,22.1,2863.8770000000004,33.9375,2
11,22.25,3295.2174999999997,33.9375,2
12,19.15,2418.5865000000003,33.9375,2
13,36.9,3295.9570000000003,33.9375,2
14,21.2,3292.2145,33.9375,2
15,37.75,2679.7960000000003,33.9375,2
16,16.4,3294.312,33.9375,2
17,26.5,3297.0195,33.9375,2
18,26.450000000000003,3299.8985,33.9375,2
19,17.35,2515.322,33.9375,2
20,27.8,3297.918,33.9375,2
21,28.5,3209.3059999999996,33.9375,2
22,20.9,2395.3379999999997,33.9375,2
23,33.15,3297.5585,33.9375,2
24,17.5,2391.2934999999998,33.9375,2
25,25.85,2629.741,33.9375,2
26,22.9,2769.7865,33.9375,2
27,47.7,3296.0640000000003,33.9375,2
28,16.4,2513.8869999999997,33.9375,2
29,22.0,3299.932,33.9375,2
30,19.7,3294.0215,33.9375,2
31,23.75,3293.239,33.9375,2
