Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,26.1,3264.689,34.8125,2
1,22.1,2474.1345,34.8125,2
2,17.700000000000003,2394.1594999999998,34.8125,2
3,17.4,2821.3605,34.8125,2
4,18.5,2788.727,34.8125,2
5,19.9,2878.4855,34.8125,2
6,17.4,2726.8385,34.8125,2
7,17.7,3296.561,34.8125,2
8,21.0,2383.1515,34.8125,2
9,32.3,2382.112,34.8125,2
10,19.5,3052.8275,34.8125,2
11,38.0,2599.645,34.8125,2
12,18.8,2504.7605000000003,34.8125,2
13,19.2,1498.4465,34.8125,2
14,17.6,3300.6395,34.8125,2
15,16.35,3299.4035000000003,34.8125,2
16,37.25,3300.7095,34.8125,2
17,22.1,3295.058,34.8125,2
18,18.9,3289.627,34.8125,2
19,17.05,2605.7655,34.8125,2
20,18.9,3289.8015,34.8125,2
21,57.35,3299.014,34.8125,2
22,17.4,2747.0834999999997,34.8125,2
23,20.6,3307.9665,34.8125,2
24,21.25,1719.048,34.8125,2
25,19.8,2385.6385,34.8125,2
26,20.0,3300.4705,34.8125,2
27,24.05,2616.201,34.8125,2
28,45.4,3299.7495,34.8125,2
29,19.4,1499.6765,34.8125,2
30,33.6,3296.7650000000003,34.8125,2
31,31.75,3296.8005,34.8125,2
