Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.85,2732.37,35.4375,2
1,32.9,3279.2439999999997,35.4375,2
2,44.55,3281.041,35.4375,2
3,27.7,2672.3755,35.4375,2
4,25.75,3280.5744999999997,35.4375,2
5,25.9,2986.526,35.4375,2
6,29.2,3144.3255,35.4375,2
7,25.5,3001.4655000000002,35.4375,2
8,31.0,1883.7534999999998,35.4375,2
9,25.75,2749.205,35.4375,2
10,28.35,3297.188,35.4375,2
11,26.25,2882.9440000000004,35.4375,2
12,20.5,2159.8990000000003,35.4375,2
13,21.8,2748.7805,35.4375,2
14,25.9,3296.1325,35.4375,2
15,45.35,3302.161,35.4375,2
16,25.0,2749.215,35.4375,2
17,40.35,3245.337,35.4375,2
18,33.85,3269.0025,35.4375,2
19,40.7,2970.727,35.4375,2
20,24.0,2814.859,35.4375,2
21,26.85,3303.4965,35.4375,2
22,26.7,3288.529,35.4375,2
23,21.4,3280.4465,35.4375,2
24,23.45,1877.046,35.4375,2
25,27.2,2227.9260000000004,35.4375,2
26,40.5,3297.4480000000003,35.4375,2
27,24.6,3299.797,35.4375,2
28,18.6,2245.3595,35.4375,2
29,45.5,2747.8959999999997,35.4375,2
30,34.5,3306.6985,35.4375,2
31,27.25,3295.437,35.4375,2
