Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.6,1757.077,34.125,2
1,42.05,3283.0425,34.125,2
2,19.65,2792.3005,34.125,2
3,24.4,1998.201,34.125,2
4,20.2,3296.2615,34.125,2
5,50.85,2911.2110000000002,34.125,2
6,20.5,2881.0035,34.125,2
7,23.25,1752.4265,34.125,2
8,21.0,2132.6865,34.125,2
9,21.4,1974.7549999999999,34.125,2
10,20.9,2955.5474999999997,34.125,2
11,56.1,2703.8225,34.125,2
12,19.5,2613.576,34.125,2
13,21.1,2501.6075,34.125,2
14,16.65,2596.208,34.125,2
15,26.1,2390.0550000000003,34.125,2
16,19.6,2000.0965,34.125,2
17,24.4,3294.219,34.125,2
18,36.75,3276.6310000000003,34.125,2
19,18.35,2038.082,34.125,2
20,19.9,3294.691,34.125,2
21,20.5,3299.983,34.125,2
22,19.5,3300.355,34.125,2
23,22.9,2005.2465,34.125,2
24,22.0,2424.3875,34.125,2
25,22.75,2781.6695,34.125,2
26,18.9,3271.9660000000003,34.125,2
27,22.200000000000003,2601.4195,34.125,2
28,19.9,2637.659,34.125,2
29,20.9,2778.2915000000003,34.125,2
30,50.5,2628.6605,34.125,2
31,22.5,2759.508,34.125,2
