Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,28.35,2619.9300000000003,35.5625,2
1,31.15,3271.359,35.5625,2
2,19.5,2392.0505,35.5625,2
3,14.7,2621.9700000000003,35.5625,2
4,9.1,3292.6189999999997,35.5625,2
5,13.05,3298.633,35.5625,2
6,18.0,3299.895,35.5625,2
7,15.2,2975.237,35.5625,2
8,12.55,2746.6295,35.5625,2
9,9.45,3197.6725,35.5625,2
10,11.05,2875.6725,35.5625,2
11,14.05,3293.8990000000003,35.5625,2
12,12.55,3295.913,35.5625,2
13,15.1,2831.4565000000002,35.5625,2
14,13.45,3289.4695,35.5625,2
15,58.449999999999996,3280.8575,35.5625,2
16,20.6,3093.4775,35.5625,2
17,29.950000000000003,3298.0330000000004,35.5625,2
18,34.55,3039.672,35.5625,2
19,18.5,3003.8450000000003,35.5625,2
20,17.0,3298.197,35.5625,2
21,15.05,3110.633,35.5625,2
22,16.7,3303.4215,35.5625,2
23,31.05,2515.6675,35.5625,2
24,32.7,2739.737,35.5625,2
25,15.149999999999999,3290.531,35.5625,2
26,12.0,2552.3215,35.5625,2
27,13.5,3292.8815,35.5625,2
28,11.55,3287.007,35.5625,2
29,34.55,3318.6285,35.5625,2
30,12.45,3295.64,35.5625,2
31,9.5,3305.0654999999997,35.5625,2
