Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.5,3293.0074999999997,34.375,2
1,26.15,3035.3485,34.375,2
2,28.0,2483.331,34.375,2
3,38.4,3024.913,34.375,2
4,19.0,3295.174,34.375,2
5,14.75,3298.555,34.375,2
6,29.35,3295.018,34.375,2
7,28.3,3297.4285,34.375,2
8,16.5,2433.4205,34.375,2
9,20.9,2716.004,34.375,2
10,31.95,3287.3630000000003,34.375,2
11,19.4,3278.2545,34.375,2
12,8.5,2851.5135,34.375,2
13,21.45,2746.489,34.375,2
14,14.5,3297.6295,34.375,2
15,18.0,3299.6515,34.375,2
16,20.8,3292.6670000000004,34.375,2
17,22.2,3065.906,34.375,2
18,30.700000000000003,2667.0415000000003,34.375,2
19,38.1,3115.7290000000003,34.375,2
20,19.95,3294.816,34.375,2
21,21.3,3297.9805,34.375,2
22,23.75,3296.9275,34.375,2
23,33.05,3297.7039999999997,34.375,2
24,19.05,2453.4415,34.375,2
25,30.8,2787.7529999999997,34.375,2
26,13.05,3267.2725,34.375,2
27,15.0,3277.949,34.375,2
28,30.55,3297.197,34.375,2
29,27.2,2750.095,34.375,2
30,28.85,3301.6165,34.375,2
31,29.3,3297.487,34.375,2
