Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.35,3306.0145,35.75,2
1,13.9,2749.7735000000002,35.75,2
2,19.05,2561.663,35.75,2
3,29.65,1638.0655,35.75,2
4,59.65,3014.6504999999997,35.75,2
5,26.2,2967.6955,35.75,2
6,34.15,2739.2185,35.75,2
7,21.0,2392.9184999999998,35.75,2
8,20.1,2199.969,35.75,2
9,37.800000000000004,2727.7095,35.75,2
10,24.6,2083.404,35.75,2
11,12.05,3294.7105,35.75,2
12,41.35,2754.893,35.75,2
13,43.35,2346.101,35.75,2
14,17.5,3297.099,35.75,2
15,33.2,3280.849,35.75,2
16,12.95,3288.8875,35.75,2
17,20.05,2750.0465000000004,35.75,2
18,26.75,2682.5355,35.75,2
19,17.1,1755.7285000000002,35.75,2
20,19.0,2323.713,35.75,2
21,26.85,2875.266,35.75,2
22,22.95,2752.259,35.75,2
23,26.65,2821.861,35.75,2
24,26.85,2398.8455,35.75,2
25,26.75,2751.133,35.75,2
26,47.5,2177.3469999999998,35.75,2
27,12.55,3294.572,35.75,2
28,11.0,2751.6575000000003,35.75,2
29,18.7,2996.4915,35.75,2
30,21.55,3289.5625,35.75,2
31,12.0,3300.0730000000003,35.75,2
