Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.4,3297.3265,33.9375,2
1,33.05,2735.882,33.9375,2
2,19.0,2747.7765,33.9375,2
3,23.9,3297.2470000000003,33.9375,2
4,31.55,3289.791,33.9375,2
5,29.2,2432.8065,33.9375,2
6,16.45,2548.813,33.9375,2
7,16.5,2546.9855,33.9375,2
8,18.65,3299.913,33.9375,2
9,30.5,3299.9135,33.9375,2
10,26.3,2867.7895,33.9375,2
11,12.649999999999999,3294.3625,33.9375,2
12,36.2,3303.249,33.9375,2
13,14.55,3302.553,33.9375,2
14,18.4,3305.678,33.9375,2
15,55.85,3284.77,33.9375,2
16,34.8,3290.2445,33.9375,2
17,19.9,2606.6805,33.9375,2
18,38.6,2726.8599999999997,33.9375,2
19,24.7,3297.274,33.9375,2
20,25.0,3297.1935000000003,33.9375,2
21,25.35,2639.4175,33.9375,2
22,20.6,2509.5005,33.9375,2
23,33.35,2523.878,33.9375,2
24,21.0,3298.5640000000003,33.9375,2
25,16.0,3299.9105,33.9375,2
26,16.1,2819.0385,33.9375,2
27,15.9,3294.42,33.9375,2
28,4.45,3297.01,33.9375,2
29,17.4,3297.2185,33.9375,2
30,14.45,3299.782,33.9375,2
31,15.95,3297.825,33.9375,2
