Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.15,2801.844,35.0,2
1,21.9,2802.7830000000004,35.0,2
2,22.75,2769.3955,35.0,2
3,19.7,2776.849,35.0,2
4,21.3,2738.184,35.0,2
5,22.15,2909.4085,35.0,2
6,20.5,2684.2169999999996,35.0,2
7,22.9,2815.7795,35.0,2
8,21.0,2511.4945,35.0,2
9,35.25,3077.947,35.0,2
10,19.4,3072.777,35.0,2
11,37.95,2997.0240000000003,35.0,2
12,17.4,3101.0575,35.0,2
13,20.4,2568.72,35.0,2
14,17.4,2802.4945,35.0,2
15,21.75,2900.7135,35.0,2
16,47.8,3001.902,35.0,2
17,18.4,2600.7565,35.0,2
18,21.25,2722.4975,35.0,2
19,19.4,2770.182,35.0,2
20,21.4,2586.3320000000003,35.0,2
21,50.6,2874.7115,35.0,2
22,19.8,2595.9695,35.0,2
23,13.6,2918.3435,35.0,2
24,15.95,2636.2505,35.0,2
25,17.8,2788.5995000000003,35.0,2
26,37.5,2899.6705,35.0,2
27,20.1,2928.0635,35.0,2
28,40.6,2973.58,35.0,2
29,19.6,2465.1245,35.0,2
30,17.0,2637.9700000000003,35.0,2
31,34.25,2935.0485,35.0,2
