Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,26.4,2582.1679999999997,35.1875,2
1,23.1,2763.8165,35.1875,2
2,24.55,2711.412,35.1875,2
3,46.3,3062.413,35.1875,2
4,39.5,3000.8675000000003,35.1875,2
5,23.0,2668.8885,35.1875,2
6,19.1,2659.8585000000003,35.1875,2
7,24.6,2883.876,35.1875,2
8,25.25,2519.762,35.1875,2
9,32.85,2704.54,35.1875,2
10,27.799999999999997,2971.6684999999998,35.1875,2
11,20.85,2716.9849999999997,35.1875,2
12,36.1,3041.121,35.1875,2
13,22.65,3065.4475,35.1875,2
14,23.049999999999997,2571.8095000000003,35.1875,2
15,26.15,2610.4579999999996,35.1875,2
16,27.15,2536.2905,35.1875,2
17,17.6,2710.2129999999997,35.1875,2
18,19.2,2762.6165,35.1875,2
19,30.15,3038.7525,35.1875,2
20,42.6,3073.638,35.1875,2
21,28.65,2637.709,35.1875,2
22,23.4,2661.7794999999996,35.1875,2
23,22.25,2816.26,35.1875,2
24,45.75,2701.0715,35.1875,2
25,20.1,2596.9174999999996,35.1875,2
26,28.65,2839.1535000000003,35.1875,2
27,22.65,2669.102,35.1875,2
28,24.25,2748.648,35.1875,2
29,62.15,2926.306,35.1875,2
30,15.65,2544.1635,35.1875,2
31,24.4,2571.027,35.1875,2
