Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,26.5,2365.3360000000002,35.25,2
1,21.7,3306.5365,35.25,2
2,58.95,3275.7185,35.25,2
3,41.15,3302.983,35.25,2
4,24.65,3277.025,35.25,2
5,23.0,3305.2265,35.25,2
6,16.05,3308.0225,35.25,2
7,24.299999999999997,3284.6255,35.25,2
8,42.55,2922.6885,35.25,2
9,20.1,2944.771,35.25,2
10,22.9,3307.5485,35.25,2
11,37.25,3297.2290000000003,35.25,2
12,23.95,3307.9435,35.25,2
13,40.05,3280.1585,35.25,2
14,41.55,3306.7825000000003,35.25,2
15,24.9,3304.3825,35.25,2
16,23.75,2375.5585,35.25,2
17,23.6,3300.017,35.25,2
18,18.6,3294.876,35.25,2
19,38.5,3295.7025000000003,35.25,2
20,20.2,3299.4134999999997,35.25,2
21,20.6,3301.6580000000004,35.25,2
22,18.4,2466.0685000000003,35.25,2
23,23.9,3282.127,35.25,2
24,23.549999999999997,2411.274,35.25,2
25,24.1,3298.5519999999997,35.25,2
26,28.75,3299.02,35.25,2
27,22.6,2684.94,35.25,2
28,23.25,3300.7095,35.25,2
29,22.0,3296.2865,35.25,2
30,23.1,3295.0860000000002,35.25,2
31,33.55,3275.7110000000002,35.25,2
