Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.25,3299.7529999999997,34.0,2
1,11.2,2309.4539999999997,34.0,2
2,11.2,2848.984,34.0,2
3,11.6,3304.7145,34.0,2
4,22.2,2807.2255,34.0,2
5,37.25,2737.849,34.0,2
6,20.2,2451.3965,34.0,2
7,11.1,2841.8305,34.0,2
8,36.45,2380.0985,34.0,2
9,34.65,2382.971,34.0,2
10,10.6,2386.1955,34.0,2
11,15.15,2470.9375,34.0,2
12,10.4,2104.325,34.0,2
13,40.2,1874.0104999999999,34.0,2
14,33.0,2387.4535,34.0,2
15,49.95,2470.8495000000003,34.0,2
16,5.95,2723.7405,34.0,2
17,23.299999999999997,2474.425,34.0,2
18,23.7,3301.205,34.0,2
19,22.799999999999997,3295.4245,34.0,2
20,18.25,3296.2315,34.0,2
21,19.7,2752.9315,34.0,2
22,13.1,3299.082,34.0,2
23,23.85,3307.642,34.0,2
24,1.0,2382.41,34.0,2
25,2.0,2382.9815,34.0,2
26,12.0,2379.717,34.0,2
27,1.5,2723.7200000000003,34.0,2
28,2.5,2738.0755,34.0,2
29,1.5,1853.417,34.0,2
30,11.2,2169.4939999999997,34.0,2
31,0.0,2465.9885,34.0,2
