Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.25,2829.3199999999997,36.625,2
1,19.5,3047.6795,36.625,2
2,21.45,2865.1575000000003,36.625,2
3,46.849999999999994,3010.7825000000003,36.625,2
4,53.2,2986.831,36.625,2
5,22.299999999999997,2631.4004999999997,36.625,2
6,19.1,2848.522,36.625,2
7,22.35,2729.266,36.625,2
8,10.55,2471.173,36.625,2
9,19.799999999999997,2714.279,36.625,2
10,18.8,2834.5125,36.625,2
11,25.35,2829.516,36.625,2
12,19.799999999999997,2855.1245,36.625,2
13,58.6,2961.997,36.625,2
14,37.6,2454.785,36.625,2
15,30.3,2365.8565,36.625,2
16,22.299999999999997,2501.6235,36.625,2
17,21.25,2744.706,36.625,2
18,21.4,2829.136,36.625,2
19,23.3,3286.9365,36.625,2
20,19.05,2383.843,36.625,2
21,23.95,2827.469,36.625,2
22,20.75,1755.509,36.625,2
23,22.65,2069.8655,36.625,2
24,18.2,2612.6679999999997,36.625,2
25,17.6,2322.035,36.625,2
26,22.15,2306.5910000000003,36.625,2
27,18.1,2473.6485000000002,36.625,2
28,18.299999999999997,2383.993,36.625,2
29,21.5,2416.0344999999998,36.625,2
30,39.8,2421.418,36.625,2
31,14.95,2643.0035,36.625,2
