Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.5,3181.1225,35.0625,2
1,25.4,2492.2015,35.0625,2
2,29.549999999999997,3274.8025,35.0625,2
3,19.8,3298.382,35.0625,2
4,28.15,3302.2219999999998,35.0625,2
5,38.6,2655.4795000000004,35.0625,2
6,22.9,3115.999,35.0625,2
7,23.65,3223.4275,35.0625,2
8,22.7,3276.539,35.0625,2
9,16.4,3084.6594999999998,35.0625,2
10,22.45,2383.0745,35.0625,2
11,14.0,3300.0834999999997,35.0625,2
12,35.05,3294.8680000000004,35.0625,2
13,12.55,2785.5785,35.0625,2
14,12.05,3290.871,35.0625,2
15,20.8,2828.3975,35.0625,2
16,21.4,3198.2945,35.0625,2
17,16.25,3017.242,35.0625,2
18,19.0,3186.744,35.0625,2
19,21.3,3124.438,35.0625,2
20,41.5,3206.8244999999997,35.0625,2
21,39.05,3249.4134999999997,35.0625,2
22,20.4,3255.9399999999996,35.0625,2
23,25.9,3199.1475,35.0625,2
24,31.0,3175.141,35.0625,2
25,24.25,3093.4030000000002,35.0625,2
26,47.8,2372.9300000000003,35.0625,2
27,32.35,3304.5715,35.0625,2
28,26.9,3171.95,35.0625,2
29,17.6,3250.6324999999997,35.0625,2
30,18.9,3298.9880000000003,35.0625,2
31,35.4,2763.307,35.0625,2
