Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,26.0,2943.518,34.875,2
1,53.5,3161.895,34.875,2
2,21.75,2627.2560000000003,34.875,2
3,30.3,2646.911,34.875,2
4,16.6,2660.788,34.875,2
5,41.15,2767.675,34.875,2
6,25.45,2723.0535,34.875,2
7,15.95,2679.5640000000003,34.875,2
8,21.299999999999997,2953.044,34.875,2
9,39.0,2689.0950000000003,34.875,2
10,38.0,3054.462,34.875,2
11,28.6,2847.3199999999997,34.875,2
12,18.9,2730.4415,34.875,2
13,22.0,2476.334,34.875,2
14,16.6,2743.1234999999997,34.875,2
15,36.2,3133.0665,34.875,2
16,24.0,2827.4004999999997,34.875,2
17,15.05,2916.014,34.875,2
18,25.5,2677.442,34.875,2
19,21.35,2509.688,34.875,2
20,14.5,2507.196,34.875,2
21,20.4,2785.956,34.875,2
22,19.5,2681.943,34.875,2
23,18.0,2658.1945,34.875,2
24,38.9,2633.7985,34.875,2
25,20.2,2744.03,34.875,2
26,34.3,3042.074,34.875,2
27,24.9,2777.493,34.875,2
28,22.1,2981.5924999999997,34.875,2
29,22.0,2478.0845,34.875,2
30,19.1,2900.1594999999998,34.875,2
31,16.65,2866.2415,34.875,2
