Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,32.65,2364.4885,35.1875,2
1,19.3,3291.9385,35.1875,2
2,20.0,2403.0105,35.1875,2
3,27.0,3276.1445000000003,35.1875,2
4,19.299999999999997,2819.2875,35.1875,2
5,15.6,2260.4245,35.1875,2
6,54.65,3284.5204999999996,35.1875,2
7,18.0,2829.761,35.1875,2
8,18.7,2724.5885,35.1875,2
9,17.7,2599.547,35.1875,2
10,36.35,3244.3935,35.1875,2
11,55.599999999999994,2818.6925,35.1875,2
12,15.3,3295.7075,35.1875,2
13,16.7,2315.056,35.1875,2
14,33.6,3280.755,35.1875,2
15,19.0,2834.5045,35.1875,2
16,17.7,2376.306,35.1875,2
17,16.6,3285.5344999999998,35.1875,2
18,15.65,2421.949,35.1875,2
19,21.3,3287.7675,35.1875,2
20,16.65,2832.0265,35.1875,2
21,17.05,2558.208,35.1875,2
22,13.8,3288.9809999999998,35.1875,2
23,29.7,2827.246,35.1875,2
24,38.65,2747.7145,35.1875,2
25,13.7,2795.6485000000002,35.1875,2
26,14.8,2722.0225,35.1875,2
27,13.649999999999999,3291.6785,35.1875,2
28,42.0,2769.047,35.1875,2
29,12.399999999999999,2234.567,35.1875,2
30,15.6,3292.71,35.1875,2
31,14.649999999999999,3295.413,35.1875,2
