Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.75,3299.2215,35.8125,2
1,19.6,2823.1549999999997,35.8125,2
2,30.8,2831.6014999999998,35.8125,2
3,17.95,1870.7935000000002,35.8125,2
4,18.5,1948.4560000000001,35.8125,2
5,38.1,2899.0815000000002,35.8125,2
6,16.0,2600.4105,35.8125,2
7,16.55,2269.782,35.8125,2
8,16.2,2325.8965,35.8125,2
9,16.15,2458.9015,35.8125,2
10,30.4,2597.132,35.8125,2
11,40.5,2594.676,35.8125,2
12,12.649999999999999,1992.2745,35.8125,2
13,42.55,1811.9395,35.8125,2
14,20.1,2603.469,35.8125,2
15,34.6,2474.9485,35.8125,2
16,26.4,2786.05,35.8125,2
17,17.7,1758.2765,35.8125,2
18,27.65,2101.6455,35.8125,2
19,26.55,1948.7185,35.8125,2
20,35.05,2007.0140000000001,35.8125,2
21,19.7,2679.5195000000003,35.8125,2
22,12.5,2430.3715,35.8125,2
23,20.1,2228.5125,35.8125,2
24,18.0,1703.612,35.8125,2
25,18.7,2107.4245,35.8125,2
26,27.4,2637.0285000000003,35.8125,2
27,34.35,2605.7115,35.8125,2
28,17.6,1919.5900000000001,35.8125,2
29,14.5,2495.476,35.8125,2
30,14.6,2020.5895,35.8125,2
31,32.75,2738.4805,35.8125,2
