Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,0.0,1955.5245,35.25,2
1,44.95,1839.8795,35.25,2
2,11.25,3238.3535,35.25,2
3,14.55,2449.4049999999997,35.25,2
4,8.0,1570.9695000000002,35.25,2
5,6.05,2288.641,35.25,2
6,10.0,2424.692,35.25,2
7,34.75,2712.3745,35.25,2
8,9.0,2243.819,35.25,2
9,8.6,2675.004,35.25,2
10,51.5,2376.4105,35.25,2
11,17.0,3290.276,35.25,2
12,6.55,1772.5684999999999,35.25,2
13,17.2,2061.446,35.25,2
14,6.05,2382.641,35.25,2
15,0.0,1927.117,35.25,2
16,8.4,1842.1615,35.25,2
17,12.55,2039.9445,35.25,2
18,0.0,3296.071,35.25,2
19,25.0,2483.4045,35.25,2
20,16.2,1777.539,35.25,2
21,16.6,1776.3110000000001,35.25,2
22,8.15,2444.13,35.25,2
23,14.5,2709.5190000000002,35.25,2
24,9.6,1757.667,35.25,2
25,8.0,2734.8575,35.25,2
26,4.05,2380.7115,35.25,2
27,13.5,3293.2995,35.25,2
28,10.45,2075.8540000000003,35.25,2
29,0.5,1914.3135,35.25,2
30,27.0,2380.4485,35.25,2
31,16.6,2076.8875,35.25,2
