Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.1,3000.2095,36.125,2
1,22.0,2818.5575,36.125,2
2,32.35,2803.2725,36.125,2
3,18.6,2650.2709999999997,36.125,2
4,22.1,2828.5699999999997,36.125,2
5,16.95,2830.522,36.125,2
6,17.7,2838.7259999999997,36.125,2
7,32.55,2944.63,36.125,2
8,23.6,2493.9759999999997,36.125,2
9,21.0,2689.857,36.125,2
10,12.5,3132.985,36.125,2
11,18.1,3062.8235,36.125,2
12,22.6,2556.309,36.125,2
13,59.25,3067.99,36.125,2
14,17.2,2811.791,36.125,2
15,24.35,2801.3785,36.125,2
16,21.7,2774.6665000000003,36.125,2
17,17.5,2567.9435000000003,36.125,2
18,17.9,2705.395,36.125,2
19,15.45,2526.803,36.125,2
20,22.75,2641.354,36.125,2
21,17.4,2925.468,36.125,2
22,53.400000000000006,3103.514,36.125,2
23,23.0,2853.381,36.125,2
24,17.0,2476.6365,36.125,2
25,40.2,2760.922,36.125,2
26,53.8,3075.2355,36.125,2
27,31.5,3107.6565,36.125,2
28,24.2,2528.13,36.125,2
29,13.9,2964.657,36.125,2
30,18.0,2776.4975,36.125,2
31,16.15,2908.795,36.125,2
