Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,32.150000000000006,2765.681,35.75,2
1,18.5,2617.587,35.75,2
2,47.95,2898.73,35.75,2
3,29.9,2704.697,35.75,2
4,26.85,2523.6620000000003,35.75,2
5,27.299999999999997,2848.048,35.75,2
6,28.85,2671.2415,35.75,2
7,26.4,2628.1004999999996,35.75,2
8,34.0,2364.9120000000003,35.75,2
9,31.799999999999997,2695.3775,35.75,2
10,37.3,2636.6605,35.75,2
11,45.15,2744.6639999999998,35.75,2
12,32.85,2757.2765,35.75,2
13,31.450000000000003,2430.4335,35.75,2
14,26.8,2517.6655,35.75,2
15,40.349999999999994,2451.415,35.75,2
16,30.7,2817.1465,35.75,2
17,38.8,2694.8285,35.75,2
18,43.5,2867.56,35.75,2
19,28.3,2701.2934999999998,35.75,2
20,29.15,2515.151,35.75,2
21,50.15,2851.353,35.75,2
22,29.1,2511.7304999999997,35.75,2
23,23.4,2630.978,35.75,2
24,30.6,2285.7495,35.75,2
25,27.35,2404.904,35.75,2
26,29.35,2542.813,35.75,2
27,32.0,2775.531,35.75,2
28,48.5,2967.7430000000004,35.75,2
29,29.15,2447.9955,35.75,2
30,36.7,2703.9965,35.75,2
31,33.7,2484.364,35.75,2
