Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,38.0,3237.969,35.75,2
1,16.1,2281.4735,35.75,2
2,17.0,2557.4415,35.75,2
3,16.95,2111.3559999999998,35.75,2
4,20.4,2063.635,35.75,2
5,15.4,3003.143,35.75,2
6,24.65,2745.3605,35.75,2
7,49.099999999999994,2119.166,35.75,2
8,17.85,1940.6354999999999,35.75,2
9,36.35,2817.101,35.75,2
10,16.75,2429.6724999999997,35.75,2
11,14.5,3294.8500000000004,35.75,2
12,53.45,2471.1795,35.75,2
13,15.9,2998.3135,35.75,2
14,15.350000000000001,3262.006,35.75,2
15,13.95,3289.356,35.75,2
16,18.5,3225.3345,35.75,2
17,30.700000000000003,2100.0855,35.75,2
18,17.5,2698.8185000000003,35.75,2
19,19.15,2044.3305,35.75,2
20,19.6,2047.939,35.75,2
21,20.5,2741.005,35.75,2
22,21.5,2657.1620000000003,35.75,2
23,15.5,2099.5865,35.75,2
24,17.3,1859.949,35.75,2
25,18.4,2627.127,35.75,2
26,13.4,2424.2375,35.75,2
27,17.7,3238.5975,35.75,2
28,14.45,2491.852,35.75,2
29,35.15,3170.261,35.75,2
30,56.0,3217.193,35.75,2
31,15.65,3241.7560000000003,35.75,2
