Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,26.9,3287.3900000000003,34.9375,2
1,18.0,3018.26,34.9375,2
2,14.95,1500.4485,34.9375,2
3,16.7,2314.827,34.9375,2
4,20.3,3302.375,34.9375,2
5,14.600000000000001,3259.617,34.9375,2
6,42.3,3298.684,34.9375,2
7,20.6,2200.824,34.9375,2
8,33.4,2340.1575000000003,34.9375,2
9,10.55,2650.2775,34.9375,2
10,15.4,3246.1499999999996,34.9375,2
11,12.1,3300.7129999999997,34.9375,2
12,19.1,3197.0254999999997,34.9375,2
13,19.1,2383.3205000000003,34.9375,2
14,15.2,3304.4435,34.9375,2
15,19.65,3298.898,34.9375,2
16,14.9,3296.103,34.9375,2
17,15.6,3146.5395,34.9375,2
18,16.2,1499.6934999999999,34.9375,2
19,12.6,2573.4635,34.9375,2
20,35.5,3232.3205,34.9375,2
21,15.149999999999999,3296.0294999999996,34.9375,2
22,18.7,3290.074,34.9375,2
23,17.25,2379.328,34.9375,2
24,16.2,2335.981,34.9375,2
25,20.0,2330.1115,34.9375,2
26,14.55,3302.5605,34.9375,2
27,34.85,3298.0905000000002,34.9375,2
28,14.1,3244.511,34.9375,2
29,55.5,2381.2165,34.9375,2
30,16.15,3302.4210000000003,34.9375,2
31,13.45,3299.4615000000003,34.9375,2
