Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.1,2185.8199999999997,34.8125,2
1,33.35,2756.047,34.8125,2
2,22.65,2790.235,34.8125,2
3,28.1,2854.0455,34.8125,2
4,30.299999999999997,2834.7309999999998,34.8125,2
5,37.6,3169.7780000000002,34.8125,2
6,21.9,2308.5085,34.8125,2
7,32.9,2790.449,34.8125,2
8,26.75,2496.5445,34.8125,2
9,22.65,3193.6504999999997,34.8125,2
10,12.2,3300.0075,34.8125,2
11,16.8,2641.6180000000004,34.8125,2
12,12.0,2449.426,34.8125,2
13,41.4,2748.5215,34.8125,2
14,22.6,2397.9075000000003,34.8125,2
15,39.3,3189.9645,34.8125,2
16,26.6,2096.1515,34.8125,2
17,24.5,2783.498,34.8125,2
18,19.1,2608.3050000000003,34.8125,2
19,22.6,3292.6639999999998,34.8125,2
20,24.200000000000003,3289.2605000000003,34.8125,2
21,29.0,3296.1459999999997,34.8125,2
22,27.5,2775.2445,34.8125,2
23,43.0,2777.4785,34.8125,2
24,22.25,2734.0545,34.8125,2
25,21.4,3187.21,34.8125,2
26,42.15,3300.3225,34.8125,2
27,20.2,2756.6785,34.8125,2
28,36.85,2261.023,34.8125,2
29,19.799999999999997,2486.719,34.8125,2
30,17.0,3295.9705000000004,34.8125,2
31,22.299999999999997,3291.6435,34.8125,2
