Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,10.649999999999999,2399.313,34.3125,2
1,27.6,2382.2870000000003,34.3125,2
2,16.2,3136.365,34.3125,2
3,14.2,3196.7345,34.3125,2
4,8.55,2435.9555,34.3125,2
5,18.0,3013.9905,34.3125,2
6,14.25,2581.424,34.3125,2
7,12.6,2848.0730000000003,34.3125,2
8,20.2,2836.062,34.3125,2
9,6.5,2690.2835,34.3125,2
10,18.0,2792.9035000000003,34.3125,2
11,29.799999999999997,2371.5389999999998,34.3125,2
12,41.4,3285.468,34.3125,2
13,22.3,2574.2855,34.3125,2
14,14.55,2567.0164999999997,34.3125,2
15,14.2,2867.7889999999998,34.3125,2
16,24.450000000000003,2005.6664999999998,34.3125,2
17,16.05,2171.608,34.3125,2
18,43.5,3034.8425,34.3125,2
19,27.7,2752.83,34.3125,2
20,7.95,2436.795,34.3125,2
21,36.5,2833.7470000000003,34.3125,2
22,13.600000000000001,2384.4015,34.3125,2
23,15.649999999999999,3165.255,34.3125,2
24,33.1,2857.558,34.3125,2
25,12.2,2673.0335,34.3125,2
26,12.3,2793.183,34.3125,2
27,4.0,2897.2349999999997,34.3125,2
28,14.1,2780.8869999999997,34.3125,2
29,11.95,2586.8975,34.3125,2
30,24.5,2908.127,34.3125,2
31,14.2,2824.0285000000003,34.3125,2
