Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.2,3292.7945,35.375,2
1,21.1,2820.76,35.375,2
2,20.7,3323.782,35.375,2
3,36.6,3302.639,35.375,2
4,21.0,3313.728,35.375,2
5,58.9,3286.4865,35.375,2
6,18.9,2396.0635,35.375,2
7,20.0,3313.523,35.375,2
8,22.799999999999997,2760.422,35.375,2
9,19.2,3265.1130000000003,35.375,2
10,23.1,3020.7405,35.375,2
11,19.5,2383.777,35.375,2
12,20.5,2780.129,35.375,2
13,40.85,1501.5135,35.375,2
14,41.6,2741.196,35.375,2
15,20.1,3303.8635,35.375,2
16,21.5,3275.2355,35.375,2
17,18.8,3254.8195,35.375,2
18,19.9,2811.899,35.375,2
19,42.05,3283.8435,35.375,2
20,20.4,3298.2565,35.375,2
21,20.9,3300.1130000000003,35.375,2
22,20.4,2712.3025,35.375,2
23,21.2,3298.2425000000003,35.375,2
24,21.5,2273.6885,35.375,2
25,20.5,2739.865,35.375,2
26,38.9,3277.8725,35.375,2
27,21.5,2381.956,35.375,2
28,35.25,2742.482,35.375,2
29,20.0,1500.045,35.375,2
30,21.8,2753.7065000000002,35.375,2
31,22.5,3300.1549999999997,35.375,2
