Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.2,2346.6495,35.4375,2
1,41.85,3247.9385,35.4375,2
2,32.2,3187.8805,35.4375,2
3,18.0,3065.5945,35.4375,2
4,17.5,2995.599,35.4375,2
5,21.8,1697.065,35.4375,2
6,13.0,2289.529,35.4375,2
7,15.5,2922.6845,35.4375,2
8,24.950000000000003,3165.718,35.4375,2
9,39.25,2364.1945,35.4375,2
10,20.9,3018.224,35.4375,2
11,15.05,2788.675,35.4375,2
12,21.5,3157.9935,35.4375,2
13,16.0,3262.5384999999997,35.4375,2
14,31.0,3294.017,35.4375,2
15,16.4,3147.397,35.4375,2
16,18.5,2364.406,35.4375,2
17,29.65,3295.712,35.4375,2
18,39.2,3196.9155,35.4375,2
19,15.25,3211.0150000000003,35.4375,2
20,18.0,2889.4669999999996,35.4375,2
21,17.9,2126.8955,35.4375,2
22,17.6,2651.6175,35.4375,2
23,19.700000000000003,3231.0535,35.4375,2
24,31.2,3150.3995000000004,35.4375,2
25,13.6,2236.02,35.4375,2
26,16.0,2620.256,35.4375,2
27,13.9,3155.559,35.4375,2
28,35.35,3142.989,35.4375,2
29,33.85,3151.1715,35.4375,2
30,14.4,3144.1535000000003,35.4375,2
31,38.4,3146.709,35.4375,2
