Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,30.299999999999997,3290.5655,34.25,2
1,34.349999999999994,3295.8914999999997,34.25,2
2,29.4,3303.8385,34.25,2
3,31.299999999999997,3299.955,34.25,2
4,28.3,3302.2084999999997,34.25,2
5,45.0,2748.8495000000003,34.25,2
6,44.0,3303.5640000000003,34.25,2
7,34.15,3281.094,34.25,2
8,44.25,2364.376,34.25,2
9,23.6,2986.844,34.25,2
10,41.15,3298.9635,34.25,2
11,45.3,1929.2910000000002,34.25,2
12,38.65,3299.826,34.25,2
13,25.1,2375.958,34.25,2
14,36.85,2389.312,34.25,2
15,45.95,2724.44,34.25,2
16,36.65,3259.5535,34.25,2
17,40.0,3268.0204999999996,34.25,2
18,33.85,2712.3765000000003,34.25,2
19,28.65,3300.649,34.25,2
20,29.299999999999997,3296.566,34.25,2
21,37.1,2746.5005,34.25,2
22,39.0,3299.6775,34.25,2
23,29.35,3296.6795,34.25,2
24,27.25,2383.6135,34.25,2
25,35.5,3296.7575,34.25,2
26,27.15,3301.392,34.25,2
27,26.4,1893.0059999999999,34.25,2
28,43.5,3302.3195,34.25,2
29,32.7,2380.83,34.25,2
30,29.15,2404.927,34.25,2
31,30.85,2772.8945,34.25,2
