Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.7,1627.008,34.125,2
1,50.05,2109.6195,34.125,2
2,15.45,2402.8625,34.125,2
3,12.05,2402.9515,34.125,2
4,16.0,2492.3305,34.125,2
5,29.0,2004.0545000000002,34.125,2
6,13.4,1500.654,34.125,2
7,14.25,2753.267,34.125,2
8,39.5,2748.9094999999998,34.125,2
9,20.4,2400.3485,34.125,2
10,9.5,2542.628,34.125,2
11,25.65,1797.623,34.125,2
12,10.95,2790.8605,34.125,2
13,18.05,2400.0649999999996,34.125,2
14,9.65,1546.658,34.125,2
15,8.55,2778.3689999999997,34.125,2
16,7.55,1478.982,34.125,2
17,7.6,2426.0119999999997,34.125,2
18,18.0,2400.0550000000003,34.125,2
19,19.0,2400.0445,34.125,2
20,13.65,2854.48,34.125,2
21,20.8,2145.1995,34.125,2
22,25.2,1498.84,34.125,2
23,20.7,2749.9665,34.125,2
24,10.05,2749.632,34.125,2
25,18.5,2400.042,34.125,2
26,38.1,2749.776,34.125,2
27,8.95,1796.5605,34.125,2
28,30.0,2747.9635,34.125,2
29,15.1,2102.2725,34.125,2
30,8.0,1730.9065,34.125,2
31,16.5,2360.3959999999997,34.125,2
