Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,28.85,2405.0365,34.0625,2
1,18.7,2380.6205,34.0625,2
2,34.55,2379.4485,34.0625,2
3,19.6,2786.7685,34.0625,2
4,12.0,3290.132,34.0625,2
5,39.2,2677.5735,34.0625,2
6,17.65,2746.165,34.0625,2
7,14.649999999999999,2736.517,34.0625,2
8,14.65,2964.8295,34.0625,2
9,21.65,1685.9485,34.0625,2
10,20.1,3274.774,34.0625,2
11,20.4,2275.1324999999997,34.0625,2
12,17.0,2417.7105,34.0625,2
13,24.05,2434.5855,34.0625,2
14,15.6,1575.3705,34.0625,2
15,11.5,2455.219,34.0625,2
16,17.9,2459.9035,34.0625,2
17,19.9,2374.1710000000003,34.0625,2
18,22.5,2372.0335,34.0625,2
19,16.6,3285.899,34.0625,2
20,56.5,3279.9565000000002,34.0625,2
21,12.95,2472.7560000000003,34.0625,2
22,19.5,2732.775,34.0625,2
23,20.15,2888.3105,34.0625,2
24,21.8,2748.375,34.0625,2
25,18.1,1617.0045,34.0625,2
26,16.2,3294.517,34.0625,2
27,29.65,2497.5955,34.0625,2
28,50.95,2715.678,34.0625,2
29,18.4,2425.326,34.0625,2
30,18.6,1885.2069999999999,34.0625,2
31,29.75,2723.801,34.0625,2
