Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.2,2795.6684999999998,35.0,2
1,25.85,2863.1710000000003,35.0,2
2,45.35,2735.007,35.0,2
3,30.6,2715.0265,35.0,2
4,22.0,3004.6234999999997,35.0,2
5,23.4,1996.8595,35.0,2
6,38.5,3297.339,35.0,2
7,25.1,3297.178,35.0,2
8,15.149999999999999,3256.468,35.0,2
9,16.4,2772.5924999999997,35.0,2
10,29.0,3245.9895,35.0,2
11,20.1,2669.6565,35.0,2
12,38.65,2391.4195,35.0,2
13,16.6,3297.229,35.0,2
14,45.15,1609.9969999999998,35.0,2
15,18.1,2649.3500000000004,35.0,2
16,22.4,2863.8625,35.0,2
17,20.0,3211.5685000000003,35.0,2
18,24.75,3020.7169999999996,35.0,2
19,24.7,2764.0055,35.0,2
20,29.6,2861.005,35.0,2
21,24.5,2859.267,35.0,2
22,38.15,3294.969,35.0,2
23,22.5,2912.422,35.0,2
24,36.1,2913.5640000000003,35.0,2
25,20.9,2771.926,35.0,2
26,22.1,3301.8864999999996,35.0,2
27,23.25,2720.7465,35.0,2
28,19.2,2436.223,35.0,2
29,40.7,3298.591,35.0,2
30,3.5,1613.033,35.0,2
31,13.35,2606.042,35.0,2
