Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,36.4,2385.2785,34.9375,2
1,15.6,2473.297,34.9375,2
2,13.45,2381.7799999999997,34.9375,2
3,20.4,1501.9095,34.9375,2
4,26.35,1499.7035,34.9375,2
5,9.95,2384.3555,34.9375,2
6,12.0,1502.603,34.9375,2
7,10.45,1499.6725000000001,34.9375,2
8,14.1,1499.5175,34.9375,2
9,12.0,1498.6325,34.9375,2
10,23.95,2471.9465,34.9375,2
11,26.5,1798.94,34.9375,2
12,29.1,1816.834,34.9375,2
13,9.45,1498.9560000000001,34.9375,2
14,46.199999999999996,2381.139,34.9375,2
15,31.0,2473.987,34.9375,2
16,19.7,2381.15,34.9375,2
17,10.55,2747.1615,34.9375,2
18,21.6,2380.438,34.9375,2
19,11.95,1500.103,34.9375,2
20,32.55,1499.3745,34.9375,2
21,22.15,2381.758,34.9375,2
22,23.8,1497.8395,34.9375,2
23,11.05,1498.4155,34.9375,2
24,9.0,1499.818,34.9375,2
25,8.05,1498.4825,34.9375,2
26,9.0,2753.3235,34.9375,2
27,10.0,1995.098,34.9375,2
28,8.05,2273.9049999999997,34.9375,2
29,9.5,1499.1975,34.9375,2
30,15.1,2382.3305,34.9375,2
31,9.0,2839.3684999999996,34.9375,2
