Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.700000000000001,2747.966,34.6875,2
1,18.1,2396.452,34.6875,2
2,22.3,2751.8959999999997,34.6875,2
3,39.9,3301.651,34.6875,2
4,21.0,2127.0550000000003,34.6875,2
5,22.0,2397.8355,34.6875,2
6,15.55,2402.2470000000003,34.6875,2
7,15.0,2270.901,34.6875,2
8,31.2,3295.302,34.6875,2
9,21.45,2593.8195,34.6875,2
10,4.0,2403.185,34.6875,2
11,32.25,1499.403,34.6875,2
12,56.349999999999994,2383.3065,34.6875,2
13,23.1,2405.2655,34.6875,2
14,19.8,2404.0475,34.6875,2
15,11.6,1505.3455,34.6875,2
16,13.4,2745.7135,34.6875,2
17,12.8,2396.0585,34.6875,2
18,16.8,2750.3779999999997,34.6875,2
19,21.599999999999998,3294.6505,34.6875,2
20,12.9,2188.2255,34.6875,2
21,3.5,2396.8475,34.6875,2
22,23.0,2401.831,34.6875,2
23,21.1,2750.5860000000002,34.6875,2
24,33.8,2819.0845,34.6875,2
25,21.099999999999998,2750.7895,34.6875,2
26,21.8,2397.2535,34.6875,2
27,15.3,1497.8944999999999,34.6875,2
28,3.0,2377.0965,34.6875,2
29,6.05,2395.9535,34.6875,2
30,12.1,2395.3860000000004,34.6875,2
31,12.1,1711.4544999999998,34.6875,2
