Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.65,2391.7395,35.0625,2
1,36.5,2073.8505,35.0625,2
2,19.0,3297.526,35.0625,2
3,21.1,3295.0969999999998,35.0625,2
4,33.0,3288.4764999999998,35.0625,2
5,23.25,2639.8705,35.0625,2
6,42.0,3287.3305,35.0625,2
7,19.0,2586.8835,35.0625,2
8,22.05,2524.3665,35.0625,2
9,28.0,2763.749,35.0625,2
10,18.4,3304.158,35.0625,2
11,15.9,2537.3145,35.0625,2
12,16.25,2900.175,35.0625,2
13,30.3,3015.8154999999997,35.0625,2
14,19.9,2830.1054999999997,35.0625,2
15,19.4,3302.191,35.0625,2
16,20.1,2181.7445,35.0625,2
17,27.8,2216.7780000000002,35.0625,2
18,20.200000000000003,3303.0755,35.0625,2
19,18.1,3308.274,35.0625,2
20,26.55,3299.044,35.0625,2
21,24.2,2651.856,35.0625,2
22,18.6,3296.18,35.0625,2
23,20.5,2185.4825,35.0625,2
24,40.35,2431.3025,35.0625,2
25,16.4,2727.042,35.0625,2
26,17.85,3292.502,35.0625,2
27,53.7,2524.9885,35.0625,2
28,19.0,3197.6085000000003,35.0625,2
29,18.2,2075.6995,35.0625,2
30,15.6,3295.6375,35.0625,2
31,21.4,3294.0874999999996,35.0625,2
