Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.95,3050.221,34.9375,2
1,22.9,2860.09,34.9375,2
2,8.05,2416.9390000000003,34.9375,2
3,20.0,2177.272,34.9375,2
4,24.85,2750.0415,34.9375,2
5,37.5,2112.325,34.9375,2
6,42.45,2750.7675,34.9375,2
7,16.45,2404.618,34.9375,2
8,31.4,1874.528,34.9375,2
9,32.95,2653.9429999999998,34.9375,2
10,40.1,2267.0305,34.9375,2
11,15.0,2367.025,34.9375,2
12,22.4,2225.9065,34.9375,2
13,31.85,2755.6585,34.9375,2
14,31.2,2779.4785,34.9375,2
15,17.3,2342.6715,34.9375,2
16,22.0,3289.737,34.9375,2
17,17.95,3297.805,34.9375,2
18,20.0,3294.35,34.9375,2
19,4.95,2674.9515,34.9375,2
20,46.849999999999994,2746.2110000000002,34.9375,2
21,26.75,2129.316,34.9375,2
22,10.05,2733.196,34.9375,2
23,15.55,2398.246,34.9375,2
24,23.6,1885.3825,34.9375,2
25,22.35,2387.2045,34.9375,2
26,13.0,3278.678,34.9375,2
27,20.9,3292.9035000000003,34.9375,2
28,16.95,2720.674,34.9375,2
29,9.5,2513.5685,34.9375,2
30,15.5,3293.3735,34.9375,2
31,36.35,2746.6940000000004,34.9375,2
