Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.799999999999997,3238.4775,34.5625,2
1,18.0,2783.1859999999997,34.5625,2
2,43.2,2970.5595000000003,34.5625,2
3,39.9,3280.596,34.5625,2
4,19.5,2809.6565,34.5625,2
5,14.95,2521.749,34.5625,2
6,28.85,1915.595,34.5625,2
7,21.2,3133.748,34.5625,2
8,20.4,3289.4525000000003,34.5625,2
9,15.75,3299.786,34.5625,2
10,14.05,3304.4175,34.5625,2
11,20.8,3299.076,34.5625,2
12,15.75,3297.5635,34.5625,2
13,40.550000000000004,2990.349,34.5625,2
14,32.5,2656.739,34.5625,2
15,24.35,2836.8005,34.5625,2
16,17.8,2543.7235,34.5625,2
17,17.1,3184.7375,34.5625,2
18,20.5,3240.6270000000004,34.5625,2
19,10.1,3296.326,34.5625,2
20,11.5,2826.9345,34.5625,2
21,18.4,2120.4115,34.5625,2
22,12.5,1709.8815,34.5625,2
23,14.05,2779.1405000000004,34.5625,2
24,23.95,3290.8509999999997,34.5625,2
25,32.85,3299.1395,34.5625,2
26,10.0,3299.48,34.5625,2
27,15.55,3077.521,34.5625,2
28,30.75,3287.1040000000003,34.5625,2
29,14.05,2795.6345,34.5625,2
30,14.55,2660.053,34.5625,2
31,17.1,3296.6315,34.5625,2
