Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.85,2423.2065,34.125,2
1,23.85,1822.3065000000001,34.125,2
2,26.5,1909.9795,34.125,2
3,17.95,2370.535,34.125,2
4,47.1,2592.8525,34.125,2
5,28.65,1887.8915000000002,34.125,2
6,23.85,2067.3825,34.125,2
7,31.549999999999997,2220.9325,34.125,2
8,32.45,2419.7960000000003,34.125,2
9,34.5,2769.0495,34.125,2
10,32.2,2747.6605,34.125,2
11,25.75,2231.3045,34.125,2
12,3.0,2727.88,34.125,2
13,23.65,2223.218,34.125,2
14,58.5,3069.4975,34.125,2
15,19.85,2462.393,34.125,2
16,22.9,2273.026,34.125,2
17,22.55,1849.719,34.125,2
18,23.75,2238.424,34.125,2
19,17.75,2628.7839999999997,34.125,2
20,17.35,2508.5325000000003,34.125,2
21,21.15,1924.2545,34.125,2
22,20.4,2374.221,34.125,2
23,31.8,2047.1309999999999,34.125,2
24,21.0,2573.368,34.125,2
25,24.4,1991.9655,34.125,2
26,15.95,2747.594,34.125,2
27,19.45,2800.102,34.125,2
28,27.25,3283.723,34.125,2
29,24.9,1995.074,34.125,2
30,12.0,2920.3605,34.125,2
31,13.3,2253.4390000000003,34.125,2
