Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.1,1664.0865,34.9375,2
1,20.3,2950.3985000000002,34.9375,2
2,35.6,2012.145,34.9375,2
3,41.25,2490.261,34.9375,2
4,32.65,2731.365,34.9375,2
5,16.2,2725.5035,34.9375,2
6,25.65,2595.2560000000003,34.9375,2
7,25.4,2278.9235,34.9375,2
8,46.0,1496.0765000000001,34.9375,2
9,18.0,2783.7065000000002,34.9375,2
10,35.75,2794.8765000000003,34.9375,2
11,23.0,2744.6945,34.9375,2
12,34.9,3308.9025,34.9375,2
13,20.4,2996.9049999999997,34.9375,2
14,14.0,2452.5175,34.9375,2
15,18.5,2775.517,34.9375,2
16,18.8,1664.1285,34.9375,2
17,19.9,2541.9145,34.9375,2
18,19.9,2467.9935,34.9375,2
19,32.9,2570.699,34.9375,2
20,29.0,2830.6459999999997,34.9375,2
21,18.3,3294.4325,34.9375,2
22,19.8,2622.0339999999997,34.9375,2
23,19.3,2302.511,34.9375,2
24,17.1,1570.743,34.9375,2
25,33.9,2778.6589999999997,34.9375,2
26,18.9,3299.2045,34.9375,2
27,35.45,2767.9584999999997,34.9375,2
28,14.5,2634.1504999999997,34.9375,2
29,17.0,3299.5405,34.9375,2
30,18.0,3303.666,34.9375,2
31,18.8,2774.898,34.9375,2
