Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.75,3296.913,34.375,2
1,31.799999999999997,3295.303,34.375,2
2,22.7,3289.5105000000003,34.375,2
3,13.5,3296.8635,34.375,2
4,27.0,3295.535,34.375,2
5,22.5,3297.072,34.375,2
6,37.75,3296.4235,34.375,2
7,30.75,3294.865,34.375,2
8,40.05,2481.9785,34.375,2
9,49.7,3294.633,34.375,2
10,45.65,3290.429,34.375,2
11,19.5,3296.46,34.375,2
12,18.0,3297.9925,34.375,2
13,11.95,3298.5865,34.375,2
14,12.5,3294.2115000000003,34.375,2
15,14.0,3293.492,34.375,2
16,17.85,3295.812,34.375,2
17,21.0,3294.7405,34.375,2
18,22.0,3294.989,34.375,2
19,24.35,3297.382,34.375,2
20,28.75,3296.3195,34.375,2
21,27.2,3295.4925000000003,34.375,2
22,35.5,3296.6165,34.375,2
23,20.9,3294.135,34.375,2
24,20.4,2379.9355,34.375,2
25,16.65,3297.603,34.375,2
26,9.5,3299.1055,34.375,2
27,33.25,3296.501,34.375,2
28,17.1,3296.6115,34.375,2
29,20.6,3297.3935,34.375,2
30,20.5,3295.0389999999998,34.375,2
31,38.2,3290.5955,34.375,2
