Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.8,2588.4965,35.6875,2
1,23.5,2787.7095,35.6875,2
2,46.400000000000006,2913.6315000000004,35.6875,2
3,18.8,2655.8665,35.6875,2
4,19.299999999999997,2637.4775,35.6875,2
5,21.2,2599.658,35.6875,2
6,20.299999999999997,2583.51,35.6875,2
7,21.1,2871.785,35.6875,2
8,43.95,2729.4075000000003,35.6875,2
9,45.25,3071.7615,35.6875,2
10,22.15,2612.3239999999996,35.6875,2
11,22.35,2551.1135,35.6875,2
12,38.0,2839.2185,35.6875,2
13,39.1,2844.6459999999997,35.6875,2
14,26.450000000000003,2986.301,35.6875,2
15,45.2,3029.875,35.6875,2
16,17.2,2573.9665,35.6875,2
17,19.2,2656.264,35.6875,2
18,29.15,3029.569,35.6875,2
19,17.6,2828.8705,35.6875,2
20,22.1,2727.674,35.6875,2
21,21.1,2602.8225,35.6875,2
22,17.6,2642.426,35.6875,2
23,50.9,2923.173,35.6875,2
24,28.65,2679.29,35.6875,2
25,14.55,2910.6095,35.6875,2
26,24.4,2542.897,35.6875,2
27,21.1,2640.2895,35.6875,2
28,20.1,2690.717,35.6875,2
29,31.799999999999997,2868.6845,35.6875,2
30,17.799999999999997,3038.701,35.6875,2
31,25.450000000000003,3070.6255,35.6875,2
