Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,9.45,3302.885,34.1875,2
1,9.9,3307.0585,34.1875,2
2,10.9,3314.668,34.1875,2
3,10.649999999999999,2582.4975,34.1875,2
4,9.9,2745.4285,34.1875,2
5,10.0,2697.794,34.1875,2
6,9.9,3306.4415,34.1875,2
7,18.0,2724.141,34.1875,2
8,30.2,2390.9359999999997,34.1875,2
9,35.25,2600.3915,34.1875,2
10,24.0,2752.1180000000004,34.1875,2
11,17.35,2568.2025,34.1875,2
12,17.25,2525.3855,34.1875,2
13,9.5,2009.2055,34.1875,2
14,9.9,1680.848,34.1875,2
15,5.5,3306.7039999999997,34.1875,2
16,53.55,3268.0865,34.1875,2
17,9.4,3294.4350000000004,34.1875,2
18,15.850000000000001,3295.467,34.1875,2
19,10.5,2004.6535,34.1875,2
20,18.0,2762.349,34.1875,2
21,17.0,2738.3824999999997,34.1875,2
22,16.9,3298.4665,34.1875,2
23,9.5,2578.782,34.1875,2
24,6.0,2384.6135,34.1875,2
25,1.5,2597.7315,34.1875,2
26,16.65,2613.3395,34.1875,2
27,6.45,3267.674,34.1875,2
28,1.5,2643.2815,34.1875,2
29,25.15,2236.918,34.1875,2
30,23.05,1884.801,34.1875,2
31,8.0,3297.643,34.1875,2
