Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,11.55,2433.2200000000003,34.6875,2
1,17.0,2559.376,34.6875,2
2,16.05,2754.255,34.6875,2
3,11.55,2804.563,34.6875,2
4,30.4,2718.841,34.6875,2
5,54.5,2835.433,34.6875,2
6,3.0,2965.603,34.6875,2
7,3.5,2758.207,34.6875,2
8,37.699999999999996,3081.5475,34.6875,2
9,11.95,2548.781,34.6875,2
10,38.5,2826.951,34.6875,2
11,53.5,3185.9385,34.6875,2
12,12.3,2830.2415,34.6875,2
13,16.55,2733.3445,34.6875,2
14,11.95,2642.8635,34.6875,2
15,11.5,2745.947,34.6875,2
16,12.45,2495.428,34.6875,2
17,19.0,2610.744,34.6875,2
18,15.6,2962.0315,34.6875,2
19,12.0,2659.874,34.6875,2
20,11.35,2560.7225,34.6875,2
21,7.0,2837.6405,34.6875,2
22,11.95,2690.4415,34.6875,2
23,33.9,2954.0135,34.6875,2
24,23.5,2816.4015,34.6875,2
25,9.7,2554.0060000000003,34.6875,2
26,15.5,2714.4025,34.6875,2
27,6.5,2898.108,34.6875,2
28,9.45,2697.2005,34.6875,2
29,29.15,3004.96,34.6875,2
30,10.4,2648.5879999999997,34.6875,2
31,12.55,2863.142,34.6875,2
