Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.7,3224.888,34.625,2
1,17.1,2828.8055,34.625,2
2,20.0,2853.294,34.625,2
3,17.55,3313.4385,34.625,2
4,21.5,2745.5875,34.625,2
5,20.2,3310.5065,34.625,2
6,18.9,2925.2445,34.625,2
7,18.299999999999997,3307.0460000000003,34.625,2
8,39.2,2140.995,34.625,2
9,39.9,2596.083,34.625,2
10,57.5,2833.8365000000003,34.625,2
11,31.5,2624.667,34.625,2
12,35.9,2838.633,34.625,2
13,21.5,2822.4855,34.625,2
14,18.5,2499.8819999999996,34.625,2
15,23.35,2858.325,34.625,2
16,47.9,2869.9695,34.625,2
17,17.9,2831.7889999999998,34.625,2
18,18.6,2829.0690000000004,34.625,2
19,20.0,3307.432,34.625,2
20,53.55,2357.4245,34.625,2
21,20.7,3299.6255,34.625,2
22,19.0,2822.325,34.625,2
23,19.6,3304.7385,34.625,2
24,18.9,1883.0555,34.625,2
25,20.1,2611.235,34.625,2
26,18.9,2812.8175,34.625,2
27,18.5,2609.7490000000003,34.625,2
28,20.5,2832.9835,34.625,2
29,24.35,2331.89,34.625,2
30,24.75,2469.0695,34.625,2
31,19.9,2832.708,34.625,2
