Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,39.75,1770.8845000000001,34.9375,2
1,27.85,3066.9184999999998,34.9375,2
2,25.1,3292.657,34.9375,2
3,35.5,2557.5375,34.9375,2
4,39.25,2594.828,34.9375,2
5,29.5,3009.179,34.9375,2
6,25.9,3289.4094999999998,34.9375,2
7,23.45,2469.1665000000003,34.9375,2
8,26.9,3272.76,34.9375,2
9,18.2,2821.02,34.9375,2
10,45.1,2792.9840000000004,34.9375,2
11,38.9,3263.7484999999997,34.9375,2
12,20.0,2315.1825,34.9375,2
13,32.2,2387.265,34.9375,2
14,23.1,2608.991,34.9375,2
15,11.9,3302.4235,34.9375,2
16,18.4,1741.1615000000002,34.9375,2
17,24.75,2977.3385,34.9375,2
18,22.5,3296.3599999999997,34.9375,2
19,29.0,2530.0285000000003,34.9375,2
20,34.85,2453.531,34.9375,2
21,32.6,2976.2794999999996,34.9375,2
22,20.6,3300.9139999999998,34.9375,2
23,37.25,2465.8545000000004,34.9375,2
24,23.95,2788.849,34.9375,2
25,24.0,2872.1845000000003,34.9375,2
26,31.25,3294.828,34.9375,2
27,26.4,3300.1375,34.9375,2
28,21.2,2806.818,34.9375,2
29,10.0,2382.6975,34.9375,2
30,22.1,2450.3295,34.9375,2
31,26.6,3260.1325,34.9375,2
