Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.799999999999997,3235.6865,35.5,2
1,16.799999999999997,3115.1605,35.5,2
2,23.7,2425.705,35.5,2
3,17.2,3300.9525,35.5,2
4,19.9,3211.7905,35.5,2
5,17.7,3310.5465000000004,35.5,2
6,33.0,3300.9115,35.5,2
7,20.6,1823.263,35.5,2
8,44.5,3179.298,35.5,2
9,37.9,3296.7545,35.5,2
10,37.0,3298.632,35.5,2
11,25.7,3299.6485000000002,35.5,2
12,24.2,3303.1205,35.5,2
13,19.5,2406.558,35.5,2
14,14.75,2533.3965,35.5,2
15,25.0,2386.9175,35.5,2
16,19.2,2986.364,35.5,2
17,19.1,3294.341,35.5,2
18,21.6,2560.9384999999997,35.5,2
19,20.7,3301.3445,35.5,2
20,15.65,3123.6525,35.5,2
21,20.7,3306.185,35.5,2
22,47.75,3267.9399999999996,35.5,2
23,18.05,1968.274,35.5,2
24,27.1,2551.3269999999998,35.5,2
25,15.649999999999999,3294.897,35.5,2
26,31.75,3303.7929999999997,35.5,2
27,18.1,3299.1845,35.5,2
28,53.4,3290.866,35.5,2
29,15.1,2543.423,35.5,2
30,17.6,2669.4325,35.5,2
31,10.5,2396.656,35.5,2
