Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,50.099999999999994,2449.785,34.5,2
1,17.15,2345.367,34.5,2
2,24.35,2747.433,34.5,2
3,14.149999999999999,1992.6770000000001,34.5,2
4,4.1,2380.649,34.5,2
5,23.95,1990.923,34.5,2
6,10.149999999999999,2749.8215,34.5,2
7,13.149999999999999,1603.366,34.5,2
8,22.55,2746.6025,34.5,2
9,17.0,2383.1965,34.5,2
10,40.65,2734.4515,34.5,2
11,8.55,1710.498,34.5,2
12,27.3,1689.1815,34.5,2
13,8.55,2315.181,34.5,2
14,34.3,3302.7985,34.5,2
15,14.149999999999999,1678.529,34.5,2
16,7.05,2506.812,34.5,2
17,14.05,1543.6154999999999,34.5,2
18,20.0,3268.3185,34.5,2
19,9.15,2703.755,34.5,2
20,16.05,2366.1585,34.5,2
21,22.35,2093.483,34.5,2
22,24.8,2958.326,34.5,2
23,13.6,1862.2534999999998,34.5,2
24,14.0,2741.165,34.5,2
25,4.05,2376.7325,34.5,2
26,21.75,2486.1435,34.5,2
27,9.05,2007.127,34.5,2
28,11.5,1893.5620000000001,34.5,2
29,8.55,1587.0615,34.5,2
30,25.05,3298.544,34.5,2
31,4.5,2122.9265,34.5,2
