Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.2,2739.616,35.8125,2
1,21.1,3303.001,35.8125,2
2,39.6,3267.8965,35.8125,2
3,55.9,2761.6634999999997,35.8125,2
4,28.1,2174.5285000000003,35.8125,2
5,36.35,2505.401,35.8125,2
6,22.55,3300.102,35.8125,2
7,21.65,2670.7255,35.8125,2
8,40.85,3091.173,35.8125,2
9,20.0,2376.9475,35.8125,2
10,53.4,3273.697,35.8125,2
11,27.0,3283.9915,35.8125,2
12,23.9,3299.7515000000003,35.8125,2
13,44.9,3302.5305,35.8125,2
14,27.25,2758.4925000000003,35.8125,2
15,22.0,2768.618,35.8125,2
16,21.9,2929.9799999999996,35.8125,2
17,23.0,3289.6655,35.8125,2
18,16.05,3299.6809999999996,35.8125,2
19,23.75,2474.9674999999997,35.8125,2
20,20.1,3066.9195,35.8125,2
21,24.700000000000003,3041.285,35.8125,2
22,19.1,3290.86,35.8125,2
23,25.3,2768.608,35.8125,2
24,27.4,2694.259,35.8125,2
25,21.6,2378.8015,35.8125,2
26,11.45,3294.3705,35.8125,2
27,21.6,3299.794,35.8125,2
28,21.65,3279.608,35.8125,2
29,40.6,2986.674,35.8125,2
30,23.4,3091.696,35.8125,2
31,18.6,3090.199,35.8125,2
