Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.1,2749.9,34.0,2
1,22.450000000000003,3305.6415,34.0,2
2,21.25,2611.82,34.0,2
3,11.5,3242.643,34.0,2
4,21.95,2916.5545,34.0,2
5,15.05,3307.8235,34.0,2
6,51.949999999999996,3301.273,34.0,2
7,21.95,3296.1504999999997,34.0,2
8,34.1,2383.4085,34.0,2
9,17.15,3302.044,34.0,2
10,10.149999999999999,3312.7870000000003,34.0,2
11,8.5,3308.138,34.0,2
12,37.6,3293.029,34.0,2
13,20.0,2739.49,34.0,2
14,41.85,2865.7445,34.0,2
15,2.5,2382.4745000000003,34.0,2
16,16.5,2638.752,34.0,2
17,26.9,3297.1054999999997,34.0,2
18,22.95,3297.7315,34.0,2
19,51.2,3279.4315,34.0,2
20,26.45,3302.1225,34.0,2
21,19.65,3295.5805,34.0,2
22,26.65,3275.1655,34.0,2
23,17.25,3274.9025,34.0,2
24,20.1,2382.9255,34.0,2
25,24.65,3299.0755,34.0,2
26,22.5,3300.0295,34.0,2
27,10.55,2450.683,34.0,2
28,19.4,2478.9055,34.0,2
29,14.7,2744.642,34.0,2
30,1.0,2910.932,34.0,2
31,49.95,2375.998,34.0,2
