Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,12.2,3301.1635,36.125,2
1,24.6,2379.32,36.125,2
2,22.0,2900.4405,36.125,2
3,13.65,3294.1815,36.125,2
4,44.15,2451.509,36.125,2
5,13.0,2310.8940000000002,36.125,2
6,15.850000000000001,3228.0519999999997,36.125,2
7,42.5,1802.4050000000002,36.125,2
8,29.65,3289.9855,36.125,2
9,14.6,3312.379,36.125,2
10,15.649999999999999,3302.8565,36.125,2
11,21.2,3307.701,36.125,2
12,22.5,3307.982,36.125,2
13,19.299999999999997,2473.353,36.125,2
14,17.5,3303.9485,36.125,2
15,21.2,3302.0240000000003,36.125,2
16,28.05,3301.815,36.125,2
17,12.149999999999999,2383.7695,36.125,2
18,16.75,2852.8395,36.125,2
19,18.450000000000003,3162.7690000000002,36.125,2
20,19.65,2474.4255000000003,36.125,2
21,14.15,2764.5475,36.125,2
22,19.4,2737.1135,36.125,2
23,10.7,1797.8545,36.125,2
24,7.55,3300.4970000000003,36.125,2
25,34.5,3283.633,36.125,2
26,6.55,3293.581,36.125,2
27,13.1,3295.9849999999997,36.125,2
28,34.5,3226.8965,36.125,2
29,39.9,2468.216,36.125,2
30,19.5,3304.977,36.125,2
31,24.8,3293.1375,36.125,2
