Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.65,2915.7545,36.5625,2
1,21.0,3295.5935,36.5625,2
2,16.0,2784.029,36.5625,2
3,19.1,2745.4665,36.5625,2
4,16.0,2471.5635,36.5625,2
5,18.1,3299.7389999999996,36.5625,2
6,22.4,2777.7775,36.5625,2
7,14.0,3295.3625,36.5625,2
8,33.5,1894.0974999999999,36.5625,2
9,20.4,1957.875,36.5625,2
10,9.45,3297.3345,36.5625,2
11,36.1,3297.365,36.5625,2
12,15.9,3278.3154999999997,36.5625,2
13,32.75,3008.321,36.5625,2
14,45.15,2629.9415,36.5625,2
15,16.0,2758.342,36.5625,2
16,17.6,2516.126,36.5625,2
17,13.55,3299.3735,36.5625,2
18,23.9,3221.742,36.5625,2
19,21.75,2746.8064999999997,36.5625,2
20,55.15,2468.823,36.5625,2
21,49.55,3293.315,36.5625,2
22,17.0,2771.8445,36.5625,2
23,17.1,3282.4115,36.5625,2
24,23.6,1951.1950000000002,36.5625,2
25,17.0,1952.498,36.5625,2
26,17.9,3295.6195,36.5625,2
27,19.4,3305.272,36.5625,2
28,16.0,2639.242,36.5625,2
29,40.5,3095.0795,36.5625,2
30,22.0,2845.3230000000003,36.5625,2
31,16.5,2632.9575,36.5625,2
